camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p1c3,1830,168,517.7696430364554,364.0061671781872,507.96244390450863,412.4594590854677,495.7092769894446,382.24628193339566,506.160638327864,333.4831610569577,691.445191114322,362.81161884942094,687.1771757880331,411.1026107238145,679.7800489440987,380.9325541017489,684.3928721438939,332.3353932212278,583.0,364.0,765.0,364.0,583.0,415.0,765.0,415.0,674.0,389.0,76.47208575022434
p1c3,1831,162,341.22038643843064,131.7527450917222,329.7044276799009,162.4038909332417,317.4071647505472,135.76716564602586,329.43263068710746,105.16396499692904,472.4013622046426,131.28809503972246,464.0185299311944,161.86940551812398,454.35243328116337,135.27441043206977,463.1223102264571,104.74129206838325,378.0,123.0,522.0,123.0,378.0,166.0,522.0,166.0,450.0,144.0,63.99842800356489
p1c3,1831,168,485.7616006063368,364.2094147940633,474.9305673931036,412.6915497170916,461.77973257382274,382.47031316214657,473.3104203305449,333.6777081545228,659.5943338034858,363.0138274160843,654.3126572667429,411.3334804910092,646.0270330705384,381.1553732363024,651.7081760265552,332.5289178176759,550.0,365.0,728.0,365.0,550.0,414.0,728.0,414.0,639.0,389.0,76.47616571367479
p1c3,1832,162,310.9555231357836,131.48489892601037,298.71864119169845,162.13417743033233,285.8168183041612,135.4882209477952,298.591273348205,104.88714845532164,442.2120045070134,131.0206845266281,433.1118824270767,161.60013135643004,422.8443378064463,134.99593789492073,432.3593566738502,104.4649426922804,351.0,123.0,493.0,123.0,351.0,166.0,493.0,166.0,422.0,144.0,63.99439190365909
p1c3,1832,168,443.0507286712782,364.4600306933245,430.85221647784095,412.97933265854095,416.50240480352267,382.7471894882586,429.4747578490835,333.9166049043841,617.0909777578048,363.26312350313697,610.4552630964002,411.6197086219364,600.9827792599872,381.4307082284391,608.091044131223,332.7665182040612,511.0,365.0,689.0,365.0,511.0,414.0,689.0,414.0,600.0,389.0,76.47616571367432
p1c3,1833,162,288.24735102368686,131.2832048218402,275.46941852206254,161.93104625780853,262.1138722274794,135.2781631494066,275.4504463248111,104.67872413409236,419.56042276221945,130.8193190118043,409.92197388909256,161.39733169305825,399.2030387919334,134.78623624869147,409.27729263289297,104.2568706176976,324.0,123.0,466.0,123.0,324.0,166.0,466.0,166.0,395.0,144.0,63.99434842346962
p1c3,1833,168,410.9826579621448,364.6400008804253,397.7564153918795,413.1866857099002,382.505482905068,382.946295234863,396.56137520444366,334.0877344761193,585.1778632856351,363.4421291038108,577.5244627202605,411.82592361602303,567.1599139219388,381.6286867269321,575.3408489951311,332.93670132953883,438.0,341.0,695.0,341.0,438.0,415.0,695.0,415.0,566.0,378.0,76.47616571367432
p1c3,1834,162,265.5388034496113,131.07115143562245,252.2198020474528,161.71705821080647,238.4105386786548,135.0572583354046,252.30925023799875,104.45995925497616,396.9074291818527,130.60761741174696,386.7305855262211,161.18370042902723,375.5602237105583,134.56571298913786,386.193783492617,104.03848124896469,298.0,122.0,444.0,122.0,298.0,166.0,444.0,166.0,371.0,144.0,63.99847167967548
p1c3,1834,168,378.901437005635,364.80265741801054,364.64629734657615,413.3756178123057,348.49322870831105,383.12684502383553,363.6339287594922,334.241451845431,553.2497540991199,363.60387720574187,544.577387746581,412.01378023210776,533.3196569811936,381.8081733651839,542.5746526923201,333.0895295833921,421.0,353.0,635.0,353.0,421.0,415.0,635.0,415.0,528.0,384.0,76.47208574518905
p1c3,1835,162,235.7050866223305,131.182681727968,221.6707635324226,161.84475237749507,207.26067343446223,135.17545499753427,221.90277593321224,104.56193099797638,367.1861455585585,130.71873923675022,356.29940517353003,161.31091466640677,344.5328662362237,134.6834577491177,355.9040717349797,104.14007346849252,266.0,114.0,435.0,114.0,266.0,166.0,435.0,166.0,350.0,140.0,63.684200133679326
p1c3,1835,168,336.0812439298801,365.0088080759836,320.45152156331903,413.6161389725887,303.09318529812623,383.3560981716431,319.68323181694257,334.4356138470544,510.63278415705895,363.8088506923905,500.5990267762437,412.2529052494854,488.1479228504039,382.0360477730391,498.83798888169656,333.2825409274206,395.0,360.0,587.0,360.0,395.0,415.0,587.0,415.0,491.0,387.0,76.4720857451895
p1c3,1836,162,213.31101815321563,131.26193904696967,198.73939379137977,161.9359305220854,183.8780004711275,135.25950985418683,199.0785017434005,104.6340228871908,344.87605326159775,130.79769979206262,333.45606576156297,161.40174326888967,321.24169842944,134.76718415447422,333.1670090721981,104.21189034788996,246.0,119.0,399.0,119.0,246.0,166.0,399.0,166.0,322.0,142.0,63.45161027486299
p1c3,1836,168,303.9333125324394,365.155304220897,287.270666281473,413.7879095324313,269.00661219693706,383.5193483810623,286.6858138389913,334.57306574996846,478.63656138066654,363.95448980354365,467.5797352470914,412.42365740745504,454.2318000266666,382.1982933586858,466.00035526103017,333.4191562538704,361.0,362.0,547.0,362.0,361.0,415.0,547.0,415.0,454.0,388.0,76.4720857451895
p1c3,1837,162,190.9050134281632,131.33640027402117,175.7955100790089,162.02208817761655,160.48232859959697,135.33854635679853,176.2418400928374,104.70132482297664,322.5536068504298,130.8718748112954,310.5997762361234,161.48756285444657,297.9370799819453,134.84590374682273,310.41712646851187,104.2789278714442,218.0,114.0,383.0,114.0,218.0,165.0,383.0,165.0,300.0,139.0,59.45699568431623
p1c3,1837,168,271.76265110076343,365.2917927058827,254.0656006358088,413.9490404427272,234.89451945393068,383.6718767247333,253.6644770406064,334.7004486606833,446.6166301432335,364.09015349990113,434.53519748117,412.5838057988301,420.2890702826781,382.34985385646814,433.1377772077788,333.54573553154574,326.0,363.0,507.0,363.0,326.0,415.0,507.0,415.0,416.0,389.0,71.97589673833828
p1c3,1838,162,161.01853177105792,131.42634257747252,145.1911529324306,162.12718380956153,129.27500187610218,135.43415428530966,145.78060718406218,104.7817364075868,292.77767247929745,130.96145617680494,280.1113086493842,161.59223021452945,266.8502219128093,134.94111174003805,280.07070406641884,104.3590076489116,186.0,108.0,368.0,108.0,186.0,165.0,368.0,165.0,277.0,136.0,62.90882863041977
p1c3,1838,168,229.37217285494668,365.59067821012286,210.3092775131908,414.2881097285642,189.94009929680067,384.0005566080496,210.15048483480467,334.98802396123983,404.43842613500703,364.3875613031539,391.00496105137375,412.921143997288,375.5731942264418,382.6768112333051,389.8473782952653,333.83185275027483,269.0,349.0,493.0,349.0,269.0,415.0,493.0,415.0,381.0,382.0,76.22777787044393
p1c3,1839,168,197.5442867825889,365.8054315944445,177.4548890030347,414.5324173559464,156.18525529856447,384.2369941529957,177.47824961128447,335.1942357409784,372.7689047530196,364.6012362917761,358.3192501341536,413.1641864986231,341.9963295622638,382.9119909120863,357.34195887656483,334.0370014962275,214.0,336.0,475.0,336.0,214.0,415.0,475.0,415.0,344.0,375.0,76.0486437604051
p1c3,1840,168,165.6919488280632,366.0104527127158,144.57445144271324,414.7663812865824,122.4029465505074,384.4630090874133,144.78027737638388,335.39065640012086,341.07399602169414,364.8052102002624,325.6065006889477,413.3969199884894,308.3909624167141,383.1367835222555,324.80982260614434,334.2323909763917,191.5,345.5,423.0,345.5,191.5,415.0,423.0,415.0,307.0,380.0,71.369224024624
p1c3,1841,168,123.19243903802791,366.2661677643293,100.70199485505964,415.0595680501417,77.32609815308285,384.74545608940673,101.1515389017494,335.6347998826172,298.78261322716395,365.0595858905975,281.95574409516735,413.68852952718856,263.54805748662125,383.417665681988,281.40033345363133,334.4752176854868,169.0,355.0,371.0,355.0,169.0,415.0,371.0,415.0,270.0,385.0,75.62110515673014
p1c3,1916,181,884.8587470544392,358.93471182289767,886.6073494659137,403.9117768437718,884.5746823211546,373.4973020726208,882.8403847741339,328.2420455829193,1036.1977016819928,357.8993456435494,1042.418867749613,402.7448631985737,1044.5820511771844,372.3690811739519,1038.1347060073497,327.2482878029677,960.0,355.0,1119.0,355.0,960.0,405.0,1119.0,405.0,1039.0,380.0,76.80635502186871
p1c3,1916,180,1058.4487123389742,268.1934187060276,1065.7939440508062,313.2429362689579,1069.1785095546606,273.5010885801962,1061.4944328480506,228.28410803919053,1216.708950692215,267.31531162950205,1229.0233371668785,312.23099064654207,1237.7093809746827,272.5529341775492,1224.7333602440792,227.4723934050874,1133.0,226.0,1319.0,226.0,1133.0,315.0,1319.0,315.0,1226.0,270.0,76.88396383274664
p1c3,1918,181,810.371181251433,359.5968420304279,809.9109897804242,404.6478968294383,805.805418572912,374.2155577089263,806.3991124312345,328.88456670633457,962.0498382571384,358.55881900192475,966.082624036271,403.477922864894,966.192578290993,373.0842831796339,962.0511408970924,327.8881765232058,885.0,356.0,1042.0,356.0,885.0,406.0,1042.0,406.0,963.0,381.0,77.16140223692021
p1c3,1918,180,991.359155963426,268.9286871401513,996.5921330598184,314.0583252274008,997.721601313371,274.2912934009512,992.2874489665624,228.99224401996167,1149.9660837335027,268.04782602040166,1160.1903953640324,313.0431810584872,1166.6457454436177,273.339980589504,1155.8952684102935,228.17783610891536,1065.0,227.0,1251.0,227.0,1065.0,316.0,1251.0,316.0,1158.0,271.0,75.81936363421619
p1c3,1919,181,778.3877255504896,359.8702237118316,776.977495688478,404.9524056694724,771.9802805659288,374.5123286465264,773.5753698528282,329.14948118941527,930.2112706821612,358.83109015524366,933.3027360183088,403.7811510682518,932.5294496515448,373.37977708495407,929.3799755863269,328.15199154805333,845.0,356.0,1007.0,356.0,845.0,407.0,1007.0,407.0,926.0,381.0,72.62442709565534
p1c3,1919,180,962.5496605725476,269.22674749965324,966.8738994634756,314.3896730344344,967.0331241017876,274.6117569389311,962.5670492126424,229.2786218643192,1121.3036133919072,268.34475385866,1130.628605439782,313.3732111869524,1136.1240759908935,273.6591448027097,1126.3313219082277,228.46310831752527,1030.0,227.0,1216.0,227.0,1030.0,316.0,1216.0,316.0,1123.0,271.0,70.84184354993333
p1c3,1920,180,924.0934022735688,269.61378472497967,927.2030897680502,314.82046377976724,926.065496320344,275.0279806007605,922.8933818511526,229.65004938161653,1083.0425118631103,268.7303097467441,1091.1654659209717,313.8022768670222,1095.3778889993116,274.07366855583325,1086.8653373680645,228.8330908506514,993.0,228.0,1176.0,228.0,993.0,315.0,1176.0,315.0,1084.0,271.0,74.75472707207231
p1c3,1921,181,703.656918940673,360.4548242775653,700.0232342254644,405.6065043161912,692.9391844534301,375.1479727638667,696.8781173822283,329.71402707714947,855.813861654501,359.41324903664,856.7019580072874,404.43242681368656,853.8611995843374,374.0126106389872,853.0338358151113,328.7141246744988,771.0,356.0,934.0,356.0,771.0,407.0,934.0,407.0,852.0,381.0,77.16140223692021
p1c3,1921,180,895.2232660245086,269.8992109928472,897.420034011654,315.13841862319964,895.3076291158761,275.334985427704,893.1081968223782,229.9237532264729,1054.3183918853529,269.0146380872271,1061.537797408046,314.1189523694494,1064.785722322638,274.3794132133525,1057.2355490095808,229.105724261316,963.0,228.0,1147.0,228.0,963.0,316.0,1147.0,316.0,1055.0,272.0,74.29789854735324
p1c3,1922,181,671.5828139915708,360.6876354303837,666.9933154613178,405.8680653325388,659.0121514890008,375.40148916292327,663.9587319735847,329.93814137013646,823.881153397764,359.64506329909966,823.8219650300836,404.6928327235669,820.0923150970752,374.2649785293208,820.2633693454338,328.9372555088902,736.0,356.0,897.0,356.0,736.0,407.0,897.0,407.0,816.0,381.0,72.62033306157784
p1c3,1922,180,866.3148334595874,270.1703191809107,867.5965056752547,315.4411621388506,864.5069515081996,275.62669919056026,863.2825822474996,230.18309109267884,1025.5546003147797,269.2846890229502,1031.8681999394275,314.42046183838784,1034.1492002350449,274.6699131067453,1027.5638745425613,229.3640331018181,925.0,228.0,1109.0,228.0,925.0,316.0,1109.0,316.0,1017.0,272.0,69.9281501368813
p1c3,1923,181,630.2623608188071,360.5618245715057,624.4418236924695,405.7536116691792,615.3063290659233,375.2734794996368,621.5506262502726,329.79878401641406,782.7004003747396,359.5191899621758,781.4186041071446,404.57824490983256,776.5427491590888,374.1368757094107,778.0023969329127,328.7978782997632,698.0,356.0,861.0,356.0,698.0,408.0,861.0,408.0,779.0,382.0,76.55017626921745
p1c3,1923,180,827.737726504272,270.52117463046216,827.796787736533,315.8335442614698,823.4016576931213,276.0043208229701,823.480114444917,230.51822130876724,987.1693955673396,269.63416449755954,992.2727203807652,314.8112315607317,993.2617233047412,275.0459499515429,987.965657305562,229.69782149876377,894.0,228.0,1079.0,228.0,894.0,316.0,1079.0,316.0,986.0,272.0,74.2978763271569
p1c3,1924,181,599.2657918084021,360.45806659188463,592.5212935972478,405.6578057793283,582.5194098113325,375.167432357138,589.7377397123687,329.6848107970964,751.807727812725,359.415412166769,749.6082434196861,404.4823683492349,743.8720454521975,374.0307893844141,746.2989374940228,328.68391781592175,662.0,356.0,825.0,356.0,662.0,408.0,825.0,408.0,743.0,382.0,76.0856161891971
p1c3,1924,180,798.7630769946763,270.77957963669604,797.9027779875344,316.1228201016153,792.525847738458,276.2824943021897,793.5840553226177,230.76480987721305,958.3383861426764,269.89154725663883,962.5315924692936,315.09931216093275,962.5489684270864,275.32294922997187,958.2224891069396,229.9434166915241,858.0,228.0,1043.0,228.0,858.0,316.0,1043.0,316.0,950.0,272.0,74.29789854213536
p1c3,1925,181,568.2467188559992,360.3447838623432,560.577186618389,405.5519093046372,549.7079110682915,375.05121456955897,557.9014256458122,329.561251806502,720.891713465758,359.30213684981265,717.7734198503355,404.376431330041,711.1758299632764,373.9145633036079,714.5711701474198,328.56039939272813,624.0,356.0,788.0,356.0,624.0,408.0,788.0,408.0,706.0,382.0,71.0881607670153
p1c3,1925,180,769.7697054008771,271.02345088034264,767.9885505298784,316.39664310592,761.6282128207555,276.5451400564537,763.6678230402605,230.9968225163265,929.487173588966,270.13443789394864,932.7686772853572,315.3719863465921,931.8127221623608,275.58446821795667,928.4575779903472,230.1744783269784,825.0,228.0,1009.0,228.0,825.0,316.0,1009.0,316.0,917.0,272.0,69.9240701887538
p1c3,1926,181,526.8782925705808,360.1761942149468,517.9745149623145,405.39211118029226,505.9479194062155,374.877517118208,515.4426233309792,329.3788581564545,679.6590265150525,359.13360755750426,675.3146898317159,404.2166350470109,667.5676859612698,373.74091207332026,672.2553386054773,328.37811138529787,590.0,356.0,751.0,356.0,590.0,408.0,751.0,408.0,670.0,382.0,75.01392417868713
p1c3,1926,180,731.060565841916,271.3379794165416,728.0485925797701,316.75045939906096,720.3737762418581,276.88398827289626,723.7252230083587,231.29549749076324,890.9666954095977,270.4476886860242,893.0295384039056,315.7243038967752,890.7724894676769,275.9218478522304,888.7158087512437,230.47191559301865,792.0,228.0,976.0,228.0,792.0,316.0,976.0,316.0,884.0,272.0,74.29787632024302
p1c3,1927,181,495.8310000831247,360.0402455865029,486.0004809708391,405.262190163355,473.1049056863643,374.73709156189534,483.5766389878583,329.23249555965964,648.7126990210245,358.99773142925284,643.4477244286359,404.08674554692914,634.8376240838732,373.600552084302,640.4957003181171,328.23185585997805,552.0,355.0,714.0,355.0,552.0,408.0,714.0,408.0,633.0,381.0,74.55753793184772
p1c3,1927,180,701.3705733111839,271.3743878535128,697.4140684473816,316.80379357968974,688.7311684275755,276.9247754365923,693.0893109705976,231.31915871044345,861.3986348730974,270.48371451066504,862.5248095743252,315.7771561339915,859.2683329622838,275.9621909237504,858.2096981678542,230.49523540817617,763.0,229.0,946.0,229.0,763.0,316.0,946.0,316.0,854.0,272.0,74.58747783591491
p1c3,1928,181,464.7836652280474,359.88749956106415,454.0261133595674,405.1144561640354,440.26131327334406,374.5787246256609,451.7103965904029,329.0692409477238,617.7646756515827,358.8451062831682,611.5786738936735,403.9390966725298,602.1051375553179,373.44230562874446,608.7340639334678,328.068757718662,518.0,356.0,678.0,356.0,518.0,407.0,678.0,407.0,598.0,381.0,70.16726980520835
p1c3,1928,180,671.6521569308802,271.4019889231373,666.7495914790103,316.8477671038462,657.0569639439349,276.9561440883932,662.4234723801234,231.3339751002474,831.8013263595061,270.5109583655942,831.9892548662405,315.8206760129062,827.7316532514706,275.9931444628788,827.6727878739671,230.5097362958965,729.0,229.0,914.0,229.0,729.0,316.0,914.0,316.0,821.0,272.0,70.51549085039025
p1c3,1929,181,423.3660864840414,359.67602860270944,411.3713135067392,404.9092033425714,396.4464344888059,374.35922620740087,409.199921670123,328.84370598544973,576.4788506305097,358.633818929848,569.0635983937493,403.733982164741,558.4376662285978,373.2229933106806,566.3623695680083,327.8434543296461,483.0,356.0,640.0,356.0,483.0,407.0,640.0,407.0,561.0,381.0,74.55349926282258
p1c3,1929,180,632.0019058172712,271.4272732163619,625.836156275779,316.8941519485843,614.7953115743264,276.98565133312724,621.5082565545966,231.3421687925888,792.3114386270316,270.5357997114715,791.246536789863,315.866493159812,785.6521165305078,276.0221362674734,786.9282970710334,230.5175433067174,688.0,230.0,871.0,230.0,688.0,317.0,871.0,317.0,779.0,273.0,75.27677977323233
p1c3,1930,181,392.28403304889207,359.5080029883144,379.3604132626054,404.7452789940416,363.564606992713,374.1845385377688,377.2973975984496,328.66507221736896,545.4947690644095,358.46595805980843,537.1565992015983,403.5701914810277,525.6654551841488,373.0484759055811,534.5630443959272,327.6650218824549,446.0,356.0,604.0,356.0,446.0,407.0,604.0,407.0,525.0,381.0,74.55349926282258
p1c3,1930,180,602.2410638167752,271.43431279401256,595.126510022139,316.91625933023,583.0729856069887,276.9950278029833,590.7973110648477,231.3363455134944,762.6696809837529,270.5425416693784,760.6636681373831,315.8882133499616,754.0650380839694,276.0311656454509,756.34413494469,230.5114652713159,654.0,231.0,835.0,231.0,654.0,317.0,835.0,317.0,744.0,274.0,75.57454119987565
p1c3,1931,181,361.2022300097968,359.3301911608908,347.34948938716184,404.570975591762,330.68250940862384,373.9993960476418,345.39490652295126,328.47659626176335,514.5099815510632,358.2883392402396,505.24856393490666,403.3960530614399,492.8919075911882,372.86353576795,502.7627463375532,327.4767761140388,410.0,356.0,567.0,356.0,410.0,407.0,567.0,407.0,488.0,381.0,70.16726980520836
p1c3,1931,180,572.4723483013503,271.43255657087474,564.4081720005323,316.92900725170824,551.3410861157623,276.994994779108,560.0777009349031,231.3216969828744,733.0191414207704,270.5405134493424,730.0711444921296,315.9006026742807,722.4673628481094,276.0308147841937,725.7503448339771,230.496588087586,622.0,231.0,802.0,231.0,622.0,316.0,802.0,316.0,712.0,273.0,71.49439430507559
p1c3,1932,181,319.7339168995096,359.0757563731956,304.64118748804776,404.3201798684843,286.8115779816231,373.7340061403358,302.8313601064145,328.2078354856495,473.1694160121178,358.0342116191753,462.67574566448246,403.1455324845925,449.1639170540537,372.5984722151433,460.3337671688047,327.2083731644912,376.0,357.0,529.0,357.0,376.0,407.0,529.0,407.0,452.0,382.0,74.55349925968737
p1c3,1932,180,532.7458863647814,271.4122300515164,523.4136114372399,316.9268755078119,508.9930497008206,276.9757108959258,519.0814988667353,231.2841119584844,693.4484410873877,270.5198765251521,689.2424190779718,315.8980511029964,680.2962529406375,276.01116679352333,684.9199851973657,230.45875145569943,587.5,231.0,767.5,231.0,587.5,316.5,767.5,316.5,677.5,273.5,75.96612022474304
p1c3,1933,181,287.3190663094364,359.17142154239605,271.2534435699344,404.4364729715688,252.51069513164543,373.8411130113152,269.5564943404266,328.29393413778087,440.8840400381397,358.12927058986213,429.42532927443926,403.2611026009748,415.0079350930489,372.7048735758522,427.19530091721657,327.29388765943133,338.0,356.0,495.0,356.0,338.0,407.0,495.0,407.0,416.0,381.0,75.06285954826798
p1c3,1933,180,502.9296379922913,271.3898492402159,492.6449706774557,316.9176902979029,477.20787629215727,276.95361379093185,488.3116483580327,231.24875619283188,663.7483489047662,270.49728360185867,658.5974509126166,315.8885740802735,648.6430283426796,275.98882023131324,654.2738126511861,230.42322809667155,553.0,231.0,733.0,231.0,553.0,317.0,733.0,317.0,643.0,274.0,75.96612022474304
p1c3,1934,180,473.0984522485154,271.35864731161973,461.8604059702435,316.8991212377799,445.405721285454,276.9220787102222,457.525900803547,231.2045459211015,634.0324322386383,270.4658952519366,627.9356177861957,315.869741870901,616.971822057503,275.9570650352232,623.6108019268814,230.3788764192581,518.0,231.0,700.0,231.0,518.0,318.0,700.0,318.0,609.0,274.0,71.49849057065668
p1c3,1935,180,433.30183832079945,271.30537508552885,420.7911458359227,316.8619488905363,402.9780872246408,276.86754532771226,416.45509905500273,231.13388371459328,594.3883520309511,270.4124084665052,587.0287716934979,315.83225658848994,574.7174819288869,275.9022770027662,582.702421062615,230.3080603409229,487.0,231.0,671.0,231.0,487.0,318.0,671.0,318.0,579.0,274.0,75.96612022474304
p1c3,1936,180,403.4454638078896,271.25348942758313,389.9794663218101,316.82137084254424,371.1467555805308,276.8138776241602,385.64230019152944,231.0689148657252,564.6451222567104,270.36039677905006,556.3375696062636,315.7914827971496,543.0147025016129,275.84845817317625,552.0101045948273,230.24301163416104,457.0,230.0,645.0,230.0,457.0,319.0,645.0,319.0,551.0,274.0,75.96612022474304
p1c3,1937,180,373.5304509199226,271.33308796643433,359.10536545221373,316.92080389084816,339.24840016430977,276.90089985356764,354.76666767267443,231.13579870762052,534.8582598148021,270.43948398681533,525.5999317185208,315.8902892485701,511.261965932776,275.9348889363516,521.2709418707207,230.3094235779717,428.0,231.0,618.0,231.0,428.0,318.0,618.0,318.0,523.0,274.0,71.49433965699026
p1c3,1938,180,333.61296641865147,271.431980952914,317.9070643637204,317.0456936085582,296.6822105773332,277.0091925330954,313.5663457047915,231.21770597362703,495.11103241374735,270.53771589897934,484.5829389481146,316.0143665216769,468.88925775634993,276.04241658019623,480.25193721305584,230.3907227745892,394.0,231.0,586.0,231.0,394.0,318.0,586.0,318.0,490.0,274.0,75.95783345172319
p1c3,1939,180,303.65189911097804,271.4974808175941,286.98391430893133,317.1301441166547,264.731554136046,277.0811405901373,282.64170608856426,231.27043193950297,465.27683542339497,270.6027449954719,453.7948996172453,316.0982355958604,437.0827894545054,276.11381942513,449.46241495074673,230.44301821750017,349.0,231.0,541.0,231.0,349.0,319.0,541.0,319.0,445.0,275.0,75.95371063461333
p1c3,1940,180,273.67577502072334,271.5478602873053,256.0447083475877,317.19850545256907,232.7637907686161,277.1369125956446,251.7010570996314,231.30798608549708,435.4259942623511,270.6526977531595,422.9891181321998,316.1660646839115,405.2574193796513,276.1690965346896,418.6551968620655,230.48018671599692,312.0,231.0,503.0,231.0,312.0,319.0,503.0,319.0,407.0,275.0,71.48194636437984
p1c3,1957,182,854.4482177159047,364.114156903654,855.3546697271141,412.4091283914248,852.4263434682725,381.6667851486209,851.5882244142573,333.0579938405268,1036.999655244155,362.85219103667487,1043.679278309152,410.9763149717522,1045.9158265644248,380.280358558187,1038.988649903648,331.8463318681848,909.0,340.0,1165.0,340.0,909.0,417.0,1165.0,417.0,1037.0,378.0,72.56313048884918
p1c3,1959,182,779.5623342012263,364.73504316885993,778.0913424938427,413.10682681027095,773.0353434207261,382.34632361658703,774.7052855568465,333.6588799687533,962.5193848482908,363.4700018207993,966.8476709804432,411.670430600565,966.9805710599902,380.9563228378248,962.5331751189416,332.4441738801624,873.0,365.0,1044.0,365.0,873.0,417.0,1044.0,417.0,958.0,391.0,77.23870807297887
p1c3,1960,182,747.4281856801167,364.9831575605228,744.9353219064501,413.3867355588884,738.9647698687351,382.6183085440331,741.7128181077011,333.8983189535363,930.55723154433,363.71685873030185,933.8747299103728,411.94887121183314,933.103278265222,381.2268449627194,929.7219800497172,332.6823701084447,835.0,367.0,1000.0,367.0,835.0,416.0,1000.0,416.0,917.0,391.0,72.6935717429802
p1c3,1961,182,704.5191477009873,365.3008496836792,700.6602305692873,413.7460170155438,693.4670489249302,382.966912703729,697.6564092635957,334.20435830477726,887.8763534422009,364.0329179085632,889.8425150624553,412.3062436323317,887.8619788855756,381.5735484250011,885.9060481828245,332.9867971159318,795.0,368.0,961.0,368.0,795.0,417.0,961.0,417.0,878.0,392.0,77.238708072239
p1c3,1962,182,669.2609288082383,365.60578046466014,664.2780543326041,414.0879670096296,656.0787324532507,383.3004462215889,661.4540614403726,334.49997373552293,852.8109827751022,364.3363540786141,853.6656374908363,412.6464543129672,850.6904215969985,381.9053451873141,849.9069692133725,333.2809315693098,758.0,368.0,929.0,368.0,758.0,418.0,929.0,418.0,843.0,393.0,78.52811023980887
p1c3,1963,182,633.9562981498905,365.89858132699,627.8467715406076,414.4170379566322,618.6388685500829,383.6210000257588,625.2030760470062,334.7833833988872,817.6980514262046,364.6277009284039,817.4384406447559,412.9738310299164,813.466046152458,382.2242084457352,813.8580502039059,333.56290173741706,719.0,369.0,888.0,369.0,719.0,418.0,888.0,418.0,803.0,393.0,75.27237604572443
p1c3,1964,182,592.7919385398372,366.17524578138807,585.3675099143042,414.7318218254384,574.9826095656961,383.9253486760447,582.9344028254159,335.0487337924104,776.7495610695892,364.902893538352,775.1890085292807,413.2868887367063,770.0524682619704,382.52684138438985,771.8169298636199,333.8268019459741,654.0,352.0,877.0,352.0,654.0,419.0,877.0,419.0,765.0,385.0,79.02193789704909
p1c3,1965,182,561.8898839301411,366.366460107291,553.477412496796,414.9505945605465,542.2080885928767,384.13616238063815,551.2025913449027,335.23136457317554,746.007662881152,365.0930595715117,743.4694329678141,413.5044287380512,737.4580119104868,382.7364317437375,740.2539496843095,334.00840188323167,630.0,361.0,827.0,361.0,630.0,420.0,827.0,420.0,728.0,390.0,78.43035052549213
p1c3,1966,182,530.9523309902078,366.5555813567781,521.5498245444818,415.1671622617234,509.3942564298456,384.34474831274406,519.4336190746113,335.4118831601719,715.2302419824853,365.2811389221016,711.7123478842158,413.7197706918602,704.8242308761381,382.9438015132789,708.6537887838314,334.18789618641193,598.0,364.0,785.0,364.0,598.0,420.0,785.0,420.0,691.0,392.0,73.29363894780059
p1c3,1967,182,489.6775387483371,366.79069797539006,478.9529653011149,415.4377925211887,465.6139122024047,384.6045992631908,477.04862016580137,335.6354288232801,674.1671271496524,365.5149245783346,669.3408856443975,413.9888314504893,661.2819157648461,383.2020973616426,666.4919490006608,334.4101356313936,536.0,348.0,772.0,348.0,536.0,419.0,772.0,419.0,654.0,383.0,75.75787861985529
p1c3,1968,182,458.6951470553547,366.9507233582365,446.9773144185872,415.6234165753125,432.7491166661666,384.7820046534143,445.2321835612372,335.7866767798862,643.3417273793603,365.6740076391789,637.5324094647632,414.1733406327697,628.593671045088,383.378400250154,634.8410259648607,334.5604610442874,519.0,360.0,715.0,360.0,519.0,419.0,715.0,419.0,617.0,389.0,73.87280912482363
p1c3,1969,182,417.338467465342,367.1567695944221,404.29355685995705,415.8631509072248,388.8773440657826,385.0107134202986,402.7611751732117,335.9809673211976,602.1938007867767,365.8788217792581,595.0709550800651,414.4116154259593,584.9566791030128,383.60566668238965,592.5901101645298,334.75354642777387,490.0,365.0,668.0,365.0,490.0,418.0,668.0,418.0,579.0,391.0,73.87688910583104
p1c3,1970,182,386.30351894259655,367.2949251657351,372.2619302475566,416.0255257349868,355.953481747727,385.164685687276,370.8893748237698,336.1102080966817,571.3135990322132,366.0161096404703,563.2041270177355,414.5729583981081,552.206871810499,383.75862157945664,560.8814683451703,334.88194092334413,417.0,340.0,670.0,340.0,417.0,418.0,670.0,418.0,543.0,379.0,73.87688910583056
p1c3,1971,182,355.24483745383446,367.43080514271554,340.20502558640334,416.185493316346,323.00292455072275,385.3162282516796,338.9925544255619,336.2371551679804,540.4095601609816,366.15112924179925,531.3119162538538,414.7319021981026,519.4302649985488,383.9091550691498,529.147701845424,335.00804923067363,389.0,345.0,626.0,345.0,389.0,418.0,626.0,418.0,507.0,381.0,73.87280912580853
